__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645652381.708213,350100.000000,1645652381.708213,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.709233,350101.000000,1645652381.709233,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.710212,350102.000000,1645652381.710212,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.711219,350103.000000,1645652381.711219,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.712183,350104.000000,1645652381.712183,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.713263,350105.000000,1645652381.713263,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.714212,350106.000000,1645652381.714212,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.715216,350107.000000,1645652381.715216,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.716211,350108.000000,1645652381.716211,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.717223,350109.000000,1645652381.717223,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.718209,350110.000000,1645652381.718209,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.719209,350111.000000,1645652381.719209,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.720222,350112.000000,1645652381.720222,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.721215,350113.000000,1645652381.721215,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.722288,350114.000000,1645652381.722288,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.723202,350115.000000,1645652381.723202,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.724211,350116.000000,1645652381.724211,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.725284,350117.000000,1645652381.725284,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.726215,350118.000000,1645652381.726215,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.727209,350119.000000,1645652381.727209,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.728209,350120.000000,1645652381.728209,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.729218,350121.000000,1645652381.729218,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.730209,350122.000000,1645652381.730209,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.731214,350123.000000,1645652381.731214,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.732213,350124.000000,1645652381.732213,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.733213,350125.000000,1645652381.733213,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.734213,350126.000000,1645652381.734213,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.736209,350127.000000,1645652381.736209,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.737216,350128.000000,1645652381.737216,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.738211,350129.000000,1645652381.738211,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.739215,350130.000000,1645652381.739215,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.741212,350131.000000,1645652381.741212,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.742239,350132.000000,1645652381.742239,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.743209,350133.000000,1645652381.743209,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.744213,350134.000000,1645652381.744213,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.746214,350135.000000,1645652381.746214,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.747241,350136.000000,1645652381.747241,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.748228,350137.000000,1645652381.748228,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.749211,350138.000000,1645652381.749211,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.751208,350139.000000,1645652381.751208,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.752235,350140.000000,1645652381.752235,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.753211,350141.000000,1645652381.753211,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.754212,350142.000000,1645652381.754212,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.756212,350143.000000,1645652381.756212,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.757255,350144.000000,1645652381.757255,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.758221,350145.000000,1645652381.758221,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.759230,350146.000000,1645652381.759230,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.761212,350147.000000,1645652381.761212,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.762231,350148.000000,1645652381.762231,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.763210,350149.000000,1645652381.763210,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.764215,350150.000000,1645652381.764215,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645652381.766228,350151.000000,1645652381.766228,0.000000,0.000000,-0.000000,0.003000,0.000000,0.000000,
1645652381.767207,350152.000000,1645652381.767207,0.000000,0.000000,-0.000000,0.003000,0.000000,0.000000,
1645652381.768222,350153.000000,1645652381.768222,0.000000,0.000000,-0.000000,0.003000,0.000000,0.000000,
1645652381.769258,350154.000000,1645652381.769258,0.000000,0.000000,-0.000000,0.004000,0.000000,0.000000,
1645652381.771245,350155.000000,1645652381.771245,0.000000,0.000000,-0.000000,-0.301000,-0.000383,0.000000,
1645652381.772219,350156.000000,1645652381.772219,0.000000,0.000000,-0.000000,-0.301000,-0.000383,0.000000,
1645652381.773209,350157.000000,1645652381.773209,0.000000,0.000000,-0.000000,-0.562000,-0.001534,0.000000,
1645652381.774215,350158.000000,1645652381.774215,0.000000,0.000000,-0.000000,-0.759000,-0.002684,-0.104720,
1645652381.776207,350159.000000,1645652381.776207,0.000000,0.000000,-0.000000,-0.896000,-0.003835,-0.104720,
1645652381.777218,350160.000000,1645652381.777218,0.000000,0.000000,-0.000000,-0.896000,-0.003835,-0.104720,
1645652381.778219,350161.000000,1645652381.778219,0.000000,0.000000,-0.000000,-0.989000,-0.004602,-0.104720,
1645652381.779215,350162.000000,1645652381.779215,0.000000,0.000000,-0.000000,-1.016000,-0.004985,-0.104720,
1645652381.781225,350163.000000,1645652381.781225,0.000000,0.000000,-0.000000,-1.016000,-0.004985,-0.104720,
1645652381.783718,350164.000000,1645652381.783718,0.000000,0.000000,-0.000000,-1.016000,-0.004985,-0.104720,
1645652381.784229,350165.000000,1645652381.784229,0.000000,0.000000,-0.000000,-1.016000,-0.004985,-0.104720,
1645652381.785228,350166.000000,1645652381.785228,0.000000,0.000000,-0.000000,-1.016000,-0.004985,-0.104720,
1645652381.786215,350167.000000,1645652381.786215,0.000000,0.000000,-0.000000,-1.059000,-0.004985,-0.104720,
1645652381.787216,350168.000000,1645652381.787216,0.000000,0.000000,-0.000000,-1.059000,-0.004985,-0.104720,
1645652381.789508,350169.000000,1645652381.789508,0.000000,0.000000,-0.000000,-1.084000,-0.014189,-0.314159,
1645652381.790221,350170.000000,1645652381.790221,0.000000,0.000000,-0.000000,-1.100000,-0.017257,-0.418879,
1645652381.791229,350171.000000,1645652381.791229,0.000000,0.000000,-0.000000,-1.100000,-0.017257,-0.418879,
1645652381.792241,350172.000000,1645652381.792241,0.000000,0.000000,-0.000000,-1.100000,-0.018408,-0.418879,
1645652381.793212,350173.000000,1645652381.793212,0.000000,0.000000,-0.000000,-1.106000,-0.019558,-0.418879,
1645652381.794205,350174.000000,1645652381.794205,0.000000,0.000000,-0.000000,-1.105000,-0.022243,-0.523599,
1645652381.796205,350175.000000,1645652381.796205,0.000000,0.000000,-0.000000,-1.100000,-0.025311,-0.523599,
1645652381.797206,350176.000000,1645652381.797206,0.000000,0.000000,-0.000000,-1.094000,-0.027228,-0.628319,
1645652381.798223,350177.000000,1645652381.798223,0.000000,0.000000,-0.000000,-1.091000,-0.030680,-0.628319,
1645652381.799233,350178.000000,1645652381.799233,0.000000,0.000000,-0.000000,-1.093000,-0.031830,-0.733038,
1645652381.801286,350179.000000,1645652381.801286,0.000000,0.000000,-0.000000,-1.097000,-0.035282,-0.837758,
1645652381.802222,350180.000000,1645652381.802222,0.000000,0.000000,-0.000000,-1.102000,-0.037966,-0.837758,
1645652381.803220,350181.000000,1645652381.803220,0.000000,0.000000,-0.000000,-1.103000,-0.041417,-0.837758,
1645652381.804230,350182.000000,1645652381.804230,0.000000,0.000000,-0.000000,-1.103000,-0.041417,-0.837758,
1645652381.806238,350183.000000,1645652381.806238,0.000000,0.000000,-0.000000,-1.098000,-0.046403,-0.942478,
1645652381.807220,350184.000000,1645652381.807220,0.000000,0.000000,-0.000000,-1.097000,-0.050238,-1.047198,
1645652381.808214,350185.000000,1645652381.808214,0.000000,0.000000,-0.000000,-1.097000,-0.050238,-1.047198,
1645652381.809246,350186.000000,1645652381.809246,0.000000,0.000000,-0.000000,-1.094000,-0.052539,-1.151917,
1645652381.811226,350187.000000,1645652381.811226,0.000000,0.000000,-0.000000,-1.089000,-0.056757,-1.151917,
1645652381.812215,350188.000000,1645652381.812215,0.000000,0.000000,-0.000000,-1.098000,-0.061743,-1.256637,
1645652381.813215,350189.000000,1645652381.813215,0.000000,0.000000,-0.000000,-1.098000,-0.061743,-1.256637,
1645652381.814211,350190.000000,1645652381.814211,0.000000,0.000000,-0.000000,-1.103000,-0.066345,-1.361357,
1645652381.816221,350191.000000,1645652381.816221,0.000000,0.000000,-0.000000,-1.114000,-0.075549,-1.466077,
1645652381.817225,350192.000000,1645652381.817225,0.000000,0.000000,-0.000000,-1.114000,-0.075549,-1.466077,
1645652381.818226,350193.000000,1645652381.818226,0.000000,0.000000,-0.000000,-1.111000,-0.077850,-1.466077,
1645652381.819225,350194.000000,1645652381.819225,0.000000,0.000000,-0.000000,-1.105000,-0.082835,-1.570796,
1645652381.821214,350195.000000,1645652381.821214,0.000000,0.000000,-0.000000,-1.101000,-0.087820,-1.675516,
1645652381.822222,350196.000000,1645652381.822222,0.000000,0.000000,-0.000000,-1.091000,-0.090505,-1.675516,
1645652381.823251,350197.000000,1645652381.823251,0.000000,0.000000,-0.000000,-1.084000,-0.096257,-1.780236,
1645652381.824219,350198.000000,1645652381.824219,0.000000,0.000000,-0.000000,-1.083000,-0.102010,-1.884956,
1645652381.826214,350199.000000,1645652381.826214,0.000000,0.000000,-0.000000,-1.091000,-0.105078,-1.884956,
1645652381.827224,350200.000000,1645652381.827224,0.000000,0.000000,-0.000000,-1.096000,-0.111597,-1.989675,
1645652381.828221,350201.000000,1645652381.828221,0.000000,0.000000,-0.000000,-1.096000,-0.111597,-1.989675,
1645652381.829216,350202.000000,1645652381.829216,0.000000,0.000000,-0.000000,-1.104000,-0.117350,-2.094395,
1645652381.831221,350203.000000,1645652381.831221,0.000000,0.000000,-0.000000,-1.109000,-0.129621,-2.199115,
1645652381.832211,350204.000000,1645652381.832211,0.000000,0.000000,-0.000000,-1.109000,-0.129621,-2.199115,
1645652381.833210,350205.000000,1645652381.833210,0.000000,0.000000,-0.000000,-1.102000,-0.132306,-2.303835,
1645652381.834209,350206.000000,1645652381.834209,0.000000,0.000000,-0.000000,-1.100000,-0.138825,-2.303835,
1645652381.836218,350207.000000,1645652381.836218,0.000000,0.000000,-0.000000,-1.100000,-0.141510,-2.408554,
1645652381.837209,350208.000000,1645652381.837209,0.000000,0.000000,-0.000000,-1.102000,-0.149180,-2.513274,
1645652381.838224,350209.000000,1645652381.838224,0.000000,0.000000,-0.000000,-1.099000,-0.155699,-2.617994,
1645652381.839246,350210.000000,1645652381.839246,0.000000,0.000000,-0.000000,-1.099000,-0.162985,-2.617994,
1645652381.841210,350211.000000,1645652381.841210,0.000000,0.000000,-0.000000,-1.102000,-0.167204,-2.722714,
1645652381.842222,350212.000000,1645652381.842222,0.000000,0.000000,-0.000000,-1.104000,-0.173723,-2.827433,
1645652381.843210,350213.000000,1645652381.843210,0.000000,0.000000,-0.000000,-1.104000,-0.180626,-2.827433,
1645652381.844217,350214.000000,1645652381.844217,0.000000,0.000000,-0.000000,-1.104000,-0.180626,-2.827433,
1645652381.846215,350215.000000,1645652381.846215,0.000000,0.000000,-0.000000,-1.106000,-0.191748,-3.036873,
1645652381.847222,350216.000000,1645652381.847222,0.000000,0.000000,-0.000000,-1.103000,-0.199418,-3.036873,
1645652381.848203,350217.000000,1645652381.848203,0.000000,0.000000,-0.000000,-1.103000,-0.199418,-3.036873,
1645652381.849225,350218.000000,1645652381.849225,0.000000,0.000000,-0.000000,-1.099000,-0.203636,-3.141593,
1645652381.851216,350219.000000,1645652381.851216,0.000000,0.000000,-0.000000,-1.100000,-0.215524,-3.351032,
1645652381.852208,350220.000000,1645652381.852208,0.000000,0.000000,-0.000000,-1.100000,-0.215524,-3.351032,
1645652381.853222,350221.000000,1645652381.853222,0.000000,0.000000,-0.000000,-1.109000,-0.223578,-3.351032,
1645652381.854207,350222.000000,1645652381.854207,0.000000,0.000000,-0.000000,-1.112000,-0.231248,-3.455752,
1645652381.856207,350223.000000,1645652381.856207,0.000000,0.000000,-0.000000,-1.108000,-0.238918,-3.455752,
1645652381.857209,350224.000000,1645652381.857209,0.000000,0.000000,-0.000000,-1.106000,-0.243136,-3.560472,
1645652381.858209,350225.000000,1645652381.858209,0.000000,0.000000,-0.000000,-1.105000,-0.255408,-3.665191,
1645652381.859231,350226.000000,1645652381.859231,0.000000,0.000000,-0.000000,-1.105000,-0.255408,-3.665191,
1645652381.862234,350227.000000,1645652381.862234,0.000000,0.033747,0.556350,-1.112000,-0.273049,-3.769911,
1645652381.863221,350228.000000,1645652381.863221,0.000000,0.033747,0.556350,-1.117000,-0.277651,-3.874631,
1645652381.864230,350229.000000,1645652381.864230,0.000000,0.035280,0.571268,-1.117000,-0.277651,-3.874631,
1645652381.865221,350230.000000,1645652381.865221,0.000000,0.035280,0.573470,-0.595000,-0.285704,-3.979351,
1645652381.866213,350231.000000,1645652381.866213,0.000000,0.036816,0.575735,-0.190000,-0.292223,-3.979351,
1645652381.867235,350232.000000,1645652381.867235,0.000000,0.036816,0.577802,-0.190000,-0.292223,-3.979351,
1645652381.868244,350233.000000,1645652381.868244,0.000000,0.036816,0.580483,0.151000,-0.298359,-3.979351,
1645652381.869215,350234.000000,1645652381.869215,0.000000,0.038349,0.581515,0.151000,-0.298359,-3.979351,
1645652381.871207,350235.000000,1645652381.871207,0.000000,0.038349,0.582354,0.421000,-0.312549,-3.979351,
1645652381.872209,350236.000000,1645652381.872209,0.000000,0.039883,0.582066,0.320000,-0.320985,-4.084070,
1645652381.873256,350237.000000,1645652381.873256,0.000000,0.039883,0.581548,0.188000,-0.320985,-4.084070,
1645652381.874211,350238.000000,1645652381.874211,0.000000,0.039883,0.580607,0.188000,-0.325587,-4.084070,
1645652381.876208,350239.000000,1645652381.876208,0.000000,0.041416,0.575940,0.080000,-0.335175,-4.188790,
1645652381.877218,350240.000000,1645652381.877218,0.000000,0.041416,0.573918,-0.027000,-0.342845,-4.293510,
1645652381.878220,350241.000000,1645652381.878220,0.000000,0.041416,0.571377,-0.108000,-0.350131,-4.293510,
1645652381.879211,350242.000000,1645652381.879211,0.000000,0.042952,0.565012,-0.138000,-0.355884,-4.293510,
1645652381.881205,350243.000000,1645652381.881205,0.000000,0.042952,0.557956,-0.173000,-0.358568,-4.188790,
1645652381.882221,350244.000000,1645652381.882221,0.000000,0.042952,0.553777,-0.180000,-0.364320,-4.188790,
1645652381.883209,350245.000000,1645652381.883209,0.000000,0.044485,0.544329,-0.191000,-0.367772,-4.188790,
1645652381.884210,350246.000000,1645652381.884210,0.000000,0.044485,0.539554,-0.191000,-0.367772,-4.188790,
1645652381.886205,350247.000000,1645652381.886205,0.000000,0.044485,0.529143,-0.167000,-0.382345,-4.188790,
1645652381.887210,350248.000000,1645652381.887210,0.000000,0.046019,0.519029,-0.169000,-0.390782,-4.293510,
1645652381.888205,350249.000000,1645652381.888205,0.000000,0.046019,0.513943,-0.169000,-0.390782,-4.293510,
1645652381.889174,350250.000000,1645652381.889174,0.000000,0.046019,0.508641,-0.194000,-0.398452,-4.293510,
1645652381.891206,350251.000000,1645652381.891206,0.000000,0.047552,0.492546,-0.226000,-0.404971,-4.293510,
1645652381.892215,350252.000000,1645652381.892215,0.000000,0.047552,0.487370,-0.254000,-0.411107,-4.293510,
1645652381.893207,350253.000000,1645652381.893207,0.000000,0.047552,0.482037,-0.254000,-0.411107,-4.293510,
1645652381.894211,350254.000000,1645652381.894211,0.000000,0.047552,0.476434,-0.255000,-0.416859,-4.188790,
1645652381.896206,350255.000000,1645652381.896206,0.000000,0.049088,0.459333,-0.241000,-0.422612,-4.188790,
1645652381.897208,350256.000000,1645652381.897208,0.000000,0.049088,0.453849,-0.228000,-0.428748,-4.188790,
1645652381.898217,350257.000000,1645652381.898217,0.000000,0.049088,0.448245,-0.214000,-0.436034,-4.188790,
1645652381.899207,350258.000000,1645652381.899207,0.000000,0.049088,0.436287,-0.214000,-0.436034,-4.188790,
1645652381.901213,350259.000000,1645652381.901213,0.000000,0.050621,0.425021,-0.219000,-0.443320,-4.188790,
1645652381.902214,350260.000000,1645652381.902214,0.000000,0.050621,0.419578,-0.232000,-0.449840,-4.188790,
1645652381.903209,350261.000000,1645652381.903209,0.000000,0.050621,0.408464,-0.259000,-0.455976,-4.188790,
1645652381.904210,350262.000000,1645652381.904210,0.000000,0.050621,0.402607,-0.259000,-0.455976,-4.188790,
1645652381.906206,350263.000000,1645652381.906206,0.000000,0.050621,0.389954,-0.290000,-0.466714,-4.188790,
1645652381.907316,350264.000000,1645652381.907316,0.000000,0.052155,0.377936,-0.290000,-0.466714,-4.188790,
1645652381.908214,350265.000000,1645652381.908214,0.000000,0.052155,0.372155,-0.301000,-0.472466,-4.084070,
1645652381.909270,350266.000000,1645652381.909270,0.000000,0.052155,0.366382,-0.301000,-0.472466,-4.084070,
1645652381.911211,350267.000000,1645652381.911211,0.000000,0.052155,0.354525,-0.291000,-0.477452,-4.084070,
1645652381.912207,350268.000000,1645652381.912207,0.000000,0.052155,0.341847,-0.291000,-0.483587,-4.084070,
1645652381.913215,350269.000000,1645652381.913215,0.000000,0.052155,0.335094,-0.291000,-0.483587,-4.084070,
1645652381.914223,350270.000000,1645652381.914223,0.000000,0.052155,0.328031,-0.297000,-0.489723,-3.979351,
1645652381.916368,350271.000000,1645652381.916368,0.000000,0.052155,0.304884,-0.327000,-0.500845,-3.979351,
1645652381.917226,350272.000000,1645652381.917226,0.000000,0.052155,0.296519,-0.327000,-0.500845,-3.979351,
1645652381.918247,350273.000000,1645652381.918247,0.000000,0.053688,0.288610,-0.346000,-0.506597,-3.979351,
1645652381.919244,350274.000000,1645652381.919244,0.000000,0.053688,0.281060,-0.349000,-0.511583,-3.874631,
1645652381.921239,350275.000000,1645652381.921239,0.000000,0.053688,0.259783,-0.350000,-0.513500,-3.874631,
1645652381.923007,350276.000000,1645652381.923007,0.000000,0.053688,0.246151,-0.345000,-0.521553,-3.874631,
1645652381.923982,350277.000000,1645652381.923982,0.000000,0.053688,0.239373,-0.345000,-0.521553,-3.874631,
1645652381.925222,350278.000000,1645652381.925222,0.000000,0.053688,0.225758,-0.353000,-0.526922,-3.769911,
1645652381.926233,350279.000000,1645652381.926233,0.000000,0.053688,0.218885,-0.367000,-0.532675,-3.769911,
1645652381.927218,350280.000000,1645652381.927218,0.000000,0.053688,0.204965,-0.374000,-0.537277,-3.769911,
1645652381.928217,350281.000000,1645652381.928217,0.000000,0.053688,0.197912,-0.374000,-0.537277,-3.769911,
1645652381.929227,350282.000000,1645652381.929227,0.000000,0.053688,0.190799,-0.387000,-0.540345,-3.769911,
1645652381.931227,350283.000000,1645652381.931227,0.000000,0.053688,0.176425,-0.416000,-0.547631,-3.665191,
1645652381.932212,350284.000000,1645652381.932212,0.000000,0.053688,0.161917,-0.426000,-0.552617,-3.665191,
1645652381.933267,350285.000000,1645652381.933267,0.000000,0.053688,0.154645,-0.426000,-0.552617,-3.665191,
1645652381.934222,350286.000000,1645652381.934222,0.000000,0.053688,0.147380,-0.434000,-0.557602,-3.665191,
1645652381.936209,350287.000000,1645652381.936209,0.000000,0.053688,0.125789,-0.435000,-0.562587,-3.665191,
1645652381.937254,350288.000000,1645652381.937254,0.000000,0.053688,0.118713,-0.436000,-0.564888,-3.560472,
1645652381.938228,350289.000000,1645652381.938228,0.000000,0.053688,0.111725,-0.435000,-0.570257,-3.560472,
1645652381.939218,350290.000000,1645652381.939218,0.000000,0.053688,0.098074,-0.434000,-0.575626,-3.560472,
1645652381.941224,350291.000000,1645652381.941224,0.000000,0.053688,0.084953,-0.436000,-0.577927,-3.560472,
1645652381.942217,350292.000000,1645652381.942217,0.000000,0.053688,0.078625,-0.451000,-0.582529,-3.560472,
1645652381.943218,350293.000000,1645652381.943218,0.000000,0.053688,0.066495,-0.456000,-0.587131,-3.560472,
1645652381.944218,350294.000000,1645652381.944218,0.000000,0.053688,0.060713,-0.456000,-0.587131,-3.560472,
1645652381.946214,350295.000000,1645652381.946214,0.000000,0.053688,0.049760,-0.461000,-0.594034,-3.455752,
1645652381.947225,350296.000000,1645652381.947225,0.000000,0.053688,0.039667,-0.465000,-0.598636,-3.455752,
1645652381.948210,350297.000000,1645652381.948210,0.000000,0.053688,0.034957,-0.465000,-0.598636,-3.455752,
1645652381.949216,350298.000000,1645652381.949216,0.000000,0.053688,0.030474,-0.479000,-0.601320,-3.455752,
1645652381.951211,350299.000000,1645652381.951211,0.000000,0.053688,0.018417,-0.495000,-0.610908,-3.351032,
1645652381.952209,350300.000000,1645652381.952209,0.000000,0.053688,0.014862,-0.495000,-0.610908,-3.351032,
1645652381.953287,350301.000000,1645652381.953287,0.000000,0.053688,0.011537,-0.500000,-0.615510,-3.351032,
1645652381.954238,350302.000000,1645652381.954238,0.000000,0.053688,0.008440,-0.518000,-0.617811,-3.351032,
1645652381.956225,350303.000000,1645652381.956225,0.000000,0.053688,0.000480,-0.534000,-0.622796,-3.351032,
1645652381.957226,350304.000000,1645652381.957226,0.000000,0.053688,-0.001744,-0.534000,-0.622796,-3.351032,
1645652381.958233,350305.000000,1645652381.958233,0.000000,0.053688,-0.003764,-0.540000,-0.627015,-3.351032,
1645652381.959216,350306.000000,1645652381.959216,0.000000,0.053688,-0.007214,-0.544000,-0.631233,-3.246312,
1645652381.961219,350307.000000,1645652381.961219,0.000000,0.053688,-0.009925,-0.541000,-0.636602,-3.246312,
1645652381.962219,350308.000000,1645652381.962219,0.000000,0.052155,-0.011784,-0.542000,-0.640820,-3.246312,
1645652381.963208,350309.000000,1645652381.963208,0.000000,0.052155,-0.016860,-0.545000,-0.642738,-3.246312,
1645652381.964218,350310.000000,1645652381.964218,0.000000,0.052155,-0.019891,-0.568000,-0.647723,-3.246312,
1645652381.966208,350311.000000,1645652381.966208,0.000000,0.052155,-0.026531,-0.590000,-0.652325,-3.246312,
1645652381.967207,350312.000000,1645652381.967207,0.000000,0.052155,-0.033491,-0.615000,-0.656927,-3.141593,
1645652381.968208,350313.000000,1645652381.968208,0.000000,0.052155,-0.036948,-0.615000,-0.656927,-3.141593,
1645652381.969209,350314.000000,1645652381.969209,0.000000,0.052155,-0.040327,-0.646000,-0.661913,-3.141593,
1645652381.971207,350315.000000,1645652381.971207,0.000000,0.052155,-0.049618,-0.666000,-0.666515,-3.141593,
1645652381.972223,350316.000000,1645652381.972223,0.000000,0.052155,-0.052336,-0.686000,-0.671500,-3.141593,
1645652381.973237,350317.000000,1645652381.973237,0.000000,0.052155,-0.054827,-0.686000,-0.671500,-3.141593,
1645652381.974229,350318.000000,1645652381.974229,0.000000,0.050621,-0.057838,-0.707000,-0.676486,-3.141593,
1645652381.976228,350319.000000,1645652381.976228,0.000000,0.050621,-0.068777,-0.714000,-0.681471,-3.141593,
1645652381.977211,350320.000000,1645652381.977211,0.000000,0.050621,-0.072716,-0.748000,-0.684155,-3.141593,
1645652381.978209,350321.000000,1645652381.978209,0.000000,0.050621,-0.076658,-0.770000,-0.689141,-3.141593,
1645652381.979212,350322.000000,1645652381.979212,0.000000,0.050621,-0.084270,-0.789000,-0.694126,-3.141593,
1645652381.981230,350323.000000,1645652381.981230,0.000000,0.050621,-0.091147,-0.789000,-0.694126,-3.141593,
1645652381.982217,350324.000000,1645652381.982217,0.000000,0.050621,-0.094201,-0.810000,-0.704864,-3.141593,
1645652381.983253,350325.000000,1645652381.983253,0.000000,0.050621,-0.096953,-0.810000,-0.704864,-3.141593,
1645652381.984219,350326.000000,1645652381.984219,0.000000,0.050621,-0.101462,-0.819000,-0.707549,-3.141593,
1645652381.986231,350327.000000,1645652381.986231,0.000000,0.050621,-0.104542,-0.843000,-0.717903,-3.141593,
1645652381.987220,350328.000000,1645652381.987220,0.000000,0.050621,-0.104542,-0.843000,-0.717903,-3.141593,
1645652381.988211,350329.000000,1645652381.988211,0.000000,0.050621,-0.106387,-0.843000,-0.717903,-3.141593,
1645652381.989220,350330.000000,1645652381.989220,0.000000,0.050621,-0.106272,-0.850000,-0.723655,-3.246312,
1645652381.991212,350331.000000,1645652381.991212,0.000000,0.050621,-0.103864,-0.873000,-0.734777,-3.246312,
1645652381.992211,350332.000000,1645652381.992211,0.000000,0.050621,-0.102422,-0.873000,-0.734777,-3.246312,
1645652381.993221,350333.000000,1645652381.993221,0.000000,0.050621,-0.100688,-0.905000,-0.737845,-3.246312,
1645652381.994229,350334.000000,1645652381.994229,0.000000,0.050621,-0.098680,-0.940000,-0.743214,-3.246312,
1645652381.996215,350335.000000,1645652381.996215,0.000000,0.050621,-0.091220,-0.953000,-0.749350,-3.246312,
1645652381.997210,350336.000000,1645652381.997210,0.000000,0.050621,-0.088324,-0.974000,-0.752034,-3.246312,
1645652381.998210,350337.000000,1645652381.998210,0.000000,0.050621,-0.085259,-0.988000,-0.757787,-3.246312,
1645652381.999218,350338.000000,1645652381.999218,0.000000,0.050621,-0.082047,-0.993000,-0.763539,-3.351032,
1645652382.001231,350339.000000,1645652382.001231,0.000000,0.049088,-0.073908,-1.005000,-0.766607,-3.351032,
1645652382.002215,350340.000000,1645652382.002215,0.000000,0.049088,-0.072265,-1.019000,-0.772743,-3.351032,
1645652382.003534,350341.000000,1645652382.003534,0.000000,0.049088,-0.070101,-1.052000,-0.775427,-3.351032,
1645652382.004212,350342.000000,1645652382.004212,0.000000,0.049088,-0.069445,-1.062000,-0.781563,-3.351032,
1645652382.006211,350343.000000,1645652382.006211,0.000000,0.049088,-0.068697,-1.091000,-0.790767,-3.455752,
1645652382.007224,350344.000000,1645652382.007224,0.000000,0.049088,-0.068508,-1.091000,-0.790767,-3.455752,
1645652382.008209,350345.000000,1645652382.008209,0.000000,0.049088,-0.068296,-1.091000,-0.790767,-3.455752,
1645652382.009207,350346.000000,1645652382.009207,0.000000,0.049088,-0.068208,-1.099000,-0.797287,-3.455752,
1645652382.011219,350347.000000,1645652382.011219,0.000000,0.049088,-0.068095,-1.098000,-0.809942,-3.455752,
